assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
6,4,10,0.71428,0,53,4,Dal Colle,0,12,8477936,-8,10,0.18867,L,0,0,20192020,0,0,0.06779,L,59,Michael Dal Colle,NYI,707.9056
6,3,8,0.20754,0,55,4,Rieder,0,6,8476356,-12,10,0.18181,L,0,0,20192020,1,2,0.05194,L,77,Tobias Rieder,CGY,665.0181
5,5,9,0.42156,0,58,5,Haas,0,6,8481813,-1,10,0.17241,C,0,1,20192020,0,0,0.09259,R,54,Gaetan Haas,EDM,581.8793
10,0,8,,0,59,0,DeMelo,0,37,8476331,4,10,0.16949,D,0,0,20192020,0,2,0.0,R,74,Dylan DeMelo,"OTT,WPG",1208.5762
4,6,10,0.51515,1,64,6,Khaira,0,38,8476915,-19,10,0.15625,L,0,0,20192020,0,0,0.08695,L,69,Jujhar Khaira,EDM,751.9843
4,5,9,0.46184,0,67,6,Wagner,0,47,8475780,-8,10,0.14925,R,0,0,20192020,1,1,0.07692,R,78,Chris Wagner,BOS,746.4925
7,3,10,,1,69,3,Oleksiak,0,41,8476467,-6,10,0.14492,D,0,0,20192020,0,0,0.03947,L,76,Jamie Oleksiak,DAL,948.5942
7,2,9,,0,27,2,Fedun,0,8,8476166,3,9,0.33333,D,0,0,20192020,0,0,0.05,R,40,Taylor Fedun,DAL,825.1111
7,2,7,,0,27,2,Murray,0,4,8476850,-9,9,0.33333,D,0,2,20192020,0,0,0.0625,L,32,Ryan Murray,CBJ,1197.3333
5,4,8,0.4,0,28,4,Kyrou,0,8,8479385,1,9,0.32142,R,0,1,20192020,0,0,0.10256,R,39,Jordan Kyrou,STL,653.6428
5,3,7,0.46486,1,31,4,Mittelstadt,0,2,8479999,-5,9,0.29032,C,1,2,20192020,0,0,0.11764,L,34,Casey Mittelstadt,BUF,765.6129
6,2,8,0.5,0,33,3,Nygard,0,8,8481638,0,9,0.27272,L,1,1,20192020,0,0,0.07692,L,39,Joakim Nygard,EDM,641.3333
6,3,8,,0,37,3,Nutivaara,0,4,8478906,2,9,0.24324,D,0,1,20192020,0,0,0.06382,L,47,Markus Nutivaara,CBJ,955.2702
8,1,7,,0,38,1,Pelech,0,20,8476917,4,9,0.23684,D,0,0,20192020,0,2,0.0204,L,49,Adam Pelech,NYI,1267.921
2,6,8,0.38888,2,40,7,Noesen,0,32,8476474,-1,9,0.225,R,1,1,20192020,0,0,0.10447,R,67,Stefan Noesen,"PIT,SJS",691.9
5,4,8,,1,43,4,Jones,0,10,8478452,-1,9,0.2093,D,0,1,20192020,0,0,0.10526,L,38,Caleb Jones,EDM,847.8139
5,4,9,,1,44,4,Timashov,0,16,8478857,1,9,0.20454,L,0,0,20192020,0,0,0.1081,L,37,Dmytro Timashov,"TOR,DET",511.8863
7,2,9,,0,48,2,Simek,0,14,8480160,-13,9,0.1875,D,0,0,20192020,0,0,0.05,L,40,Radim Simek,SJS,1030.7916
5,2,6,0.47043,0,49,4,Rooney,0,20,8479291,8,9,0.18367,C,0,0,20192020,2,3,0.06779,L,59,Kevin Rooney,NJD,703.8367
8,1,8,,0,50,1,Manson,0,37,8476312,-10,9,0.18,D,0,0,20192020,0,1,0.01562,R,64,Josh Manson,ANA,1237.86
7,2,9,0.43065,0,50,2,de la Rose,0,10,8477455,2,9,0.18,L,0,0,20192020,0,0,0.04347,L,46,Jacob de la Rose,"DET,STL",643.48
5,4,8,,0,51,4,Gudbranson,0,95,8475790,0,9,0.17647,D,0,0,20192020,0,1,0.05128,R,78,Erik Gudbranson,"PIT,ANA",1162.0
4,4,7,0.49289,0,53,5,McKegg,0,17,8475735,-2,9,0.16981,C,0,0,20192020,1,2,0.125,L,40,Greg McKegg,NYR,573.8867
9,0,8,,0,55,0,Russell,0,14,8471729,0,9,0.16363,D,0,0,20192020,0,1,0.0,L,45,Kris Russell,EDM,1006.7818
8,1,8,,0,56,1,Bouwmeester,0,20,8470151,6,9,0.16071,D,0,0,20192020,0,1,0.01886,L,53,Jay Bouwmeester,STL,1294.3214
3,6,9,0.27272,1,56,6,Fischer,0,16,8478432,2,9,0.16071,R,0,0,20192020,0,0,0.07228,R,83,Christian Fischer,ARI,661.25
5,3,5,0.46052,0,60,4,Nielsen,0,8,8470144,-13,9,0.15,C,0,2,20192020,1,2,0.04651,L,86,Frans Nielsen,DET,821.0
3,5,8,0.56142,1,60,6,Glendening,0,14,8476822,-29,9,0.15,C,0,0,20192020,1,1,0.07894,R,76,Luke Glendening,DET,921.2666
8,1,8,,1,64,1,Nemeth,0,28,8475747,-10,9,0.14062,D,0,0,20192020,0,1,0.01123,L,89,Patrik Nemeth,DET,1322.2812
7,2,9,,1,64,2,Siegenthaler,0,43,8478399,11,9,0.14062,D,0,0,20192020,0,0,0.04081,L,49,Jonas Siegenthaler,WSH,943.7343
7,1,8,,0,71,2,McNabb,0,40,8475188,1,9,0.12676,D,0,0,20192020,1,1,0.02739,L,73,Brayden McNabb,VGK,1200.8732
2,5,7,,1,17,6,Frk,0,4,8476924,-1,8,0.47058,R,1,1,20192020,0,0,0.23076,R,26,Martin Frk,LAK,830.2941
7,0,5,0.41044,1,23,1,Brown,0,4,8479366,0,8,0.34782,C,1,3,20192020,0,0,0.04347,L,23,Logan Brown,OTT,705.4347
3,5,8,0.6,0,24,5,Ryan,0,22,8471676,3,8,0.33333,R,0,0,20192020,0,0,0.11627,R,43,Bobby Ryan,OTT,811.0416
7,0,6,,0,28,1,Dumoulin,0,10,8475208,17,8,0.28571,D,0,1,20192020,1,1,0.02857,L,35,Brian Dumoulin,PIT,1263.3214
7,1,6,,1,28,1,Sandin,0,10,8480873,-7,8,0.28571,D,0,2,20192020,0,0,0.04545,L,22,Rasmus Sandin,TOR,858.8928
4,4,8,,1,30,4,Guhle,0,10,8478425,-2,8,0.26666,D,0,0,20192020,0,0,0.10256,L,39,Brendan Guhle,ANA,1024.0
4,4,8,0.42105,0,34,4,Motte,0,10,8477353,-10,8,0.23529,C,0,0,20192020,0,0,0.10526,L,38,Tyler Motte,VAN,787.0
6,1,3,,1,36,2,Cholowski,1,6,8479395,-26,8,0.22222,D,1,5,20192020,0,0,0.03921,L,51,Dennis Cholowski,DET,1153.2777
2,5,6,0.42808,0,36,6,Kotkaniemi,0,23,8480829,-11,8,0.22222,C,1,2,20192020,0,0,0.10909,L,55,Jesperi Kotkaniemi,MTL,779.6111
7,1,8,,1,38,1,Beaulieu,0,29,8476470,15,8,0.21052,D,0,0,20192020,0,0,0.02631,L,38,Nathan Beaulieu,WPG,1019.7631
7,1,6,0.53271,1,38,1,Kamenev,0,8,8477973,-2,8,0.21052,C,0,2,20192020,0,0,0.03125,L,32,Vladislav Kamenev,COL,538.5789
7,1,8,,0,39,1,Harrington,0,16,8476449,-3,8,0.20512,D,0,0,20192020,0,0,0.02702,L,37,Scott Harrington,CBJ,836.7435
7,1,8,,0,43,1,Benning,0,15,8476988,8,8,0.18604,D,0,0,20192020,0,0,0.02631,R,38,Matthew Benning,EDM,793.6279
5,3,7,,0,45,3,MacDermid,0,47,8477073,-9,8,0.17777,L,0,0,20192020,0,1,0.05882,L,51,Kurtis MacDermid,LAK,822.8
3,4,7,0.38461,0,46,5,Appleton,0,20,8478891,-9,8,0.17391,C,0,0,20192020,1,1,0.0909,R,55,Mason Appleton,WPG,669.7391
7,1,8,,0,49,1,van Riemsdyk,0,10,8477845,-7,8,0.16326,D,0,0,20192020,0,0,0.01724,R,58,Trevor van Riemsdyk,CAR,891.9795
8,0,7,,0,51,0,Bitetto,0,32,8475868,3,8,0.15686,D,0,0,20192020,0,1,0.0,L,54,Anthony Bitetto,WPG,909.6666
6,1,6,0.59144,1,55,2,Beagle,0,38,8474291,-9,8,0.14545,C,0,0,20192020,1,2,0.04081,R,49,Jay Beagle,VAN,753.8363
3,5,8,0.42857,2,55,5,Martin,0,40,8474709,-1,8,0.14545,L,0,0,20192020,0,0,0.10204,L,49,Matt Martin,NYI,625.4
7,1,8,,1,56,1,Ceci,0,20,8476879,7,8,0.14285,D,0,0,20192020,0,0,0.02083,R,48,Cody Ceci,TOR,1232.4642
5,3,8,,1,56,3,Brown,0,39,8477384,1,8,0.14285,D,0,0,20192020,0,0,0.0625,R,48,Joshua Brown,FLA,805.0714
6,1,7,,0,57,2,Sekera,0,14,8471284,9,8,0.14035,D,0,0,20192020,1,1,0.03174,L,63,Andrej Sekera,DAL,1080.0701
8,0,8,,0,60,0,Hamhuis,0,35,8469465,6,8,0.13333,D,0,0,20192020,0,0,0.0,L,44,Dan Hamhuis,NSH,870.8166
5,2,6,1.0,0,62,3,Smith,0,71,8474090,-12,8,0.12903,D,0,0,20192020,1,2,0.06666,L,45,Brendan Smith,NYR,666.0967
8,0,7,,0,68,0,Jensen,0,13,8475324,1,8,0.11764,D,0,1,20192020,0,0,0.0,R,61,Nick Jensen,WSH,1069.4852
4,2,5,0.5326,0,10,3,Vilardi,0,4,8480014,0,7,0.7,C,1,2,20192020,0,0,0.15789,R,19,Gabriel Vilardi,LAK,771.0
5,1,6,0.47311,0,20,2,Frost,0,4,8480028,-3,7,0.35,C,0,0,20192020,1,1,0.06451,L,31,Morgan Frost,PHI,821.0
6,1,7,0.54838,0,20,1,Suomela,0,4,8480965,4,7,0.35,C,0,0,20192020,0,0,0.05555,L,18,Antti Suomela,SJS,581.3
5,2,2,0.0,0,26,2,Hirose,0,6,8481433,-12,7,0.26923,L,0,5,20192020,0,0,0.09523,L,21,Taro Hirose,DET,753.2692
6,1,6,,0,27,1,Bogosian,0,22,8474567,0,7,0.25925,D,0,0,20192020,0,1,0.03448,R,29,Zach Bogosian,"BUF,TBL",997.8148
5,2,7,0.0,0,29,2,Harkins,0,5,8478424,-2,7,0.24137,C,0,0,20192020,0,0,0.06896,L,29,Jansen Harkins,WPG,637.2758
4,3,6,0.47058,1,31,3,Kellman,0,4,8481516,-1,7,0.2258,C,0,0,20192020,0,1,0.09677,L,31,Joel Kellman,SJS,694.7419
5,2,7,,0,33,2,Stone,0,16,8474628,-5,7,0.21212,D,0,0,20192020,0,0,0.03508,R,57,Michael Stone,CGY,979.4242
6,1,7,,0,33,1,Rutta,0,14,8480172,6,7,0.21212,D,0,0,20192020,0,0,0.02325,R,43,Jan Rutta,TBL,932.5151
6,1,6,,0,34,1,Dobson,0,8,8480865,-1,7,0.20588,D,0,1,20192020,0,0,0.02702,R,37,Noah Dobson,NYI,796.6176
5,2,6,,0,36,2,Gunnarsson,0,16,8474125,8,7,0.19444,D,0,0,20192020,0,1,0.06451,L,31,Carl Gunnarsson,STL,946.5555
6,1,5,,0,36,1,Riikola,0,6,8480945,3,7,0.19444,D,0,2,20192020,0,0,0.02631,L,38,Juuso Riikola,PIT,832.7777
4,2,5,0.44444,0,37,3,Clutterbuck,0,22,8473504,6,7,0.18918,R,0,0,20192020,1,2,0.08571,R,35,Cal Clutterbuck,NYI,805.4864
3,4,6,0.28571,0,37,4,Joseph,0,16,8478472,-2,7,0.18918,R,0,0,20192020,0,1,0.11428,L,35,Mathieu Joseph,TBL,691.2972
7,0,5,,0,43,0,Daley,0,20,8470110,-22,7,0.16279,D,0,2,20192020,0,0,0.0,L,37,Trevor Daley,DET,939.4418
6,1,7,,1,44,1,Benn,0,17,8474818,-7,7,0.15909,D,0,0,20192020,0,0,0.01724,L,58,Jordie Benn,VAN,977.1818
3,4,7,0.14285,0,48,4,Nordstrom,0,17,8475807,-6,7,0.14583,C,0,0,20192020,0,0,0.08163,L,49,Joakim Nordstrom,BOS,725.75
5,2,7,,0,48,2,Kylington,0,16,8478430,-6,7,0.14583,D,0,0,20192020,0,0,0.05405,L,37,Oliver Kylington,CGY,822.3958
5,2,6,,0,49,2,Merrill,0,32,8475750,9,7,0.14285,D,0,0,20192020,0,1,0.05405,L,37,Jon Merrill,VGK,1089.2448
5,2,6,,0,50,2,Mueller,0,23,8477509,-13,7,0.14,D,0,1,20192020,0,0,0.06896,L,29,Mirco Mueller,NJD,1058.54
2,5,7,0.44705,0,56,5,Jankowski,0,14,8476873,-12,7,0.125,L,0,0,20192020,0,0,0.13157,L,38,Mark Jankowski,CGY,665.875
7,0,7,,0,56,0,Kulak,0,12,8476967,-1,7,0.125,D,0,0,20192020,0,0,0.0,L,101,Brett Kulak,MTL,1028.375
1,5,6,0.5,0,17,5,MacEwen,0,20,8479772,6,6,0.35294,R,0,0,20192020,0,0,0.29411,R,17,Zack MacEwen,VAN,577.0
2,4,6,0.5,0,18,4,Anderson,0,2,8479315,1,6,0.33333,R,0,0,20192020,0,0,0.19047,R,21,Joey Anderson,NJD,793.0
4,2,6,0.75,0,21,2,Trenin,0,9,8478508,1,6,0.28571,C,0,0,20192020,0,0,0.08,L,25,Yakov Trenin,NSH,584.0952
5,0,5,0.38028,1,22,1,Backes,0,22,8470655,-1,6,0.27272,R,1,1,20192020,0,0,0.02941,R,34,David Backes,"BOS,ANA",563.909
5,0,5,0.25,0,25,1,Kuhlman,0,13,8480901,3,6,0.24,C,1,1,20192020,0,0,0.02222,R,45,Karson Kuhlman,BOS,751.96
4,2,5,0.4,1,27,2,Ritchie,0,21,8476439,-3,6,0.22222,R,0,1,20192020,0,0,0.05882,R,34,Brett Ritchie,BOS,624.2222
3,3,5,,1,28,3,Kuhnhackl,0,2,8475832,-4,6,0.21428,R,0,0,20192020,0,1,0.10714,L,28,Tom Kuhnhackl,NYI,677.9285
5,1,6,,0,29,1,de Haan,0,10,8475177,10,6,0.20689,D,0,0,20192020,0,0,0.0238,L,42,Calvin de Haan,CHI,1194.6551
3,3,6,0.4375,1,29,3,Dowling,0,8,8475413,-3,6,0.20689,C,0,0,20192020,0,0,0.10344,L,29,Justin Dowling,DAL,657.2758
5,1,6,,1,29,1,Carrick,0,17,8476941,-6,6,0.20689,D,0,0,20192020,0,0,0.04,R,25,Connor Carrick,NJD,864.5862
3,3,6,0.38709,1,31,3,Chlapik,0,10,8478488,-7,6,0.19354,C,0,0,20192020,0,0,0.11111,L,27,Filip Chlapik,OTT,526.1935
4,2,6,0.0,0,35,2,Sabourin,0,33,8477149,-6,6,0.17142,R,0,0,20192020,0,0,0.06896,R,29,Scott Sabourin,OTT,420.8571
4,2,6,0.25,0,36,2,Highmore,0,6,8478146,-1,6,0.16666,C,0,0,20192020,0,0,0.05714,L,35,Matthew Highmore,CHI,588.7777
5,1,5,,0,36,1,Fantenberg,0,6,8480147,-10,6,0.16666,D,0,1,20192020,0,0,0.02222,L,45,Oscar Fantenberg,VAN,954.8888
3,3,6,0.52528,0,38,3,Stephens,0,10,8478477,-9,6,0.15789,C,0,0,20192020,0,0,0.06976,R,43,Mitchell Stephens,TBL,647.1052
3,3,6,0.45833,1,40,3,Lindholm,0,4,8480944,6,6,0.15,C,0,0,20192020,0,0,0.08571,L,35,Par Lindholm,BOS,674.675
4,2,6,,0,41,2,Ruhwedel,0,12,8477244,4,6,0.14634,D,0,0,20192020,0,0,0.04545,R,44,Chad Ruhwedel,PIT,886.1463
4,2,6,,1,42,2,Bortuzzo,0,21,8474145,12,6,0.14285,D,0,0,20192020,0,0,0.05555,R,36,Robert Bortuzzo,STL,787.4523
5,1,5,,1,49,1,Engelland,0,37,8468674,6,6,0.12244,D,0,0,20192020,0,1,0.01694,R,59,Deryk Engelland,VGK,1053.3877
5,1,6,,0,49,1,Larsson,0,35,8476457,0,6,0.12244,D,0,0,20192020,0,0,0.01639,R,61,Adam Larsson,EDM,1189.8775
4,2,6,0.4,0,52,2,Bourque,0,7,8475268,-1,6,0.11538,L,0,0,20192020,0,0,0.0606,L,33,Gabriel Bourque,WPG,516.173
1,4,5,0.38888,0,53,5,Schaller,0,14,8477213,-14,6,0.1132,L,0,0,20192020,1,1,0.10204,L,49,Tim Schaller,"VAN,LAK",693.7924
3,3,6,0.55263,0,63,3,Shore,0,20,8476406,1,6,0.09523,C,0,0,20192020,0,0,0.06666,R,45,Nicholas Shore,"TOR,WPG",550.746
3,2,5,0.45283,1,7,2,Little,1,2,8473412,4,5,0.71428,C,0,0,20192020,0,0,0.15384,R,13,Bryan Little,WPG,969.0
4,1,4,,0,8,1,Heinola,0,4,8481572,3,5,0.625,D,0,1,20192020,0,0,0.1,L,10,Ville Heinola,WPG,1083.75
4,1,5,1.0,0,14,1,Ferland,0,7,8475907,-3,5,0.35714,L,0,0,20192020,0,0,0.06666,L,15,Micheal Ferland,VAN,587.6428
3,2,5,,0,17,2,Johns,0,10,8475730,0,5,0.29411,D,0,0,20192020,0,0,0.06666,R,30,Stephen Johns,DAL,1059.8823
5,0,5,,0,17,0,Niku,0,12,8478915,-2,5,0.29411,D,0,0,20192020,0,0,0.0,L,27,Sami Niku,WPG,969.5294
4,1,5,0.0,0,18,1,Luff,0,2,8479644,-5,5,0.27777,R,0,0,20192020,0,0,0.04,R,25,Matt Luff,LAK,622.3333
2,3,5,,2,19,3,Rinaldo,0,34,8474736,-1,5,0.26315,C,0,0,20192020,0,0,0.15789,L,19,Zac Rinaldo,CGY,496.1578
3,2,5,0.4074,1,21,2,Blandisi,0,10,8477010,-3,5,0.23809,C,0,0,20192020,0,0,0.16666,L,12,Joseph Blandisi,PIT,492.0476
4,1,5,,0,23,1,Weise,0,16,8474668,1,5,0.21739,R,0,0,20192020,0,0,0.06666,R,15,Dale Weise,MTL,556.0
4,1,4,,0,27,1,Hjalmarsson,0,14,8471769,-2,5,0.18518,D,0,0,20192020,0,1,0.05555,L,18,Niklas Hjalmarsson,ARI,1125.7777
4,1,4,,0,28,1,Tinordi,0,34,8475797,-1,5,0.17857,D,0,0,20192020,0,1,0.05,L,20,Jarred Tinordi,NSH,996.8214
5,0,5,,0,28,0,Hajek,0,12,8479333,-4,5,0.17857,D,0,0,20192020,0,0,0.0,L,23,Libor Hajek,NYR,959.0714
2,2,3,0.31578,0,28,3,Gregor,0,8,8479393,-5,5,0.17857,L,1,2,20192020,0,0,0.0909,L,33,Noah Gregor,SJS,603.5357
4,0,4,,0,33,1,Kukan,0,12,8478567,-9,5,0.15151,D,1,1,20192020,0,0,0.0196,L,51,Dean Kukan,CBJ,958.3939
5,0,5,,0,34,0,Stillman,0,14,8479388,-3,5,0.14705,D,0,0,20192020,0,0,0.0,L,39,Riley Stillman,FLA,1147.1176
2,3,4,0.55,0,35,3,Shaw,0,0,8476400,0,5,0.14285,R,0,1,20192020,0,0,0.15,R,20,Logan Shaw,WPG,409.3428
4,1,5,,0,35,1,Ryan,0,10,8477046,-10,5,0.14285,D,0,0,20192020,0,0,0.01851,L,54,Joakim Ryan,LAK,1148.6
3,2,5,0.5,0,37,2,Lilja,0,2,8481650,5,5,0.13513,L,0,0,20192020,0,0,0.08695,L,23,Jakob Lilja,CBJ,593.7297
4,1,4,0.0,0,38,1,Heed,0,2,8475841,-10,5,0.13157,D,0,1,20192020,0,0,0.02272,R,44,Tim Heed,SJS,780.1578
5,0,5,0.5,0,45,0,Russell,0,12,8479466,-11,5,0.11111,R,0,0,20192020,0,0,0.0,R,58,Patrick Russell,EDM,681.8
3,2,5,0.60606,0,56,2,Erne,0,28,8477454,-24,5,0.08928,L,0,0,20192020,0,0,0.03174,L,63,Adam Erne,DET,708.9464
1,3,4,0.54545,0,2,3,Geekie,0,2,8479987,3,4,2.0,C,0,0,20192020,0,0,0.75,R,4,Morgan Geekie,CAR,707.0
3,1,4,,0,3,1,Gaunce,0,4,8474611,2,4,1.33333,D,0,0,20192020,0,0,0.2,L,5,Cameron Gaunce,TBL,712.0
4,0,4,,0,8,0,DeKeyser,0,4,8477215,0,4,0.5,D,0,0,20192020,0,0,0.0,L,12,Danny DeKeyser,DET,1323.625
4,0,4,0.42857,0,9,0,Wilson,0,0,8474569,6,4,0.44444,C,0,0,20192020,0,0,0.0,L,12,Colin Wilson,COL,758.4444
2,2,3,0.35294,0,9,2,Saarela,0,0,8478839,2,4,0.44444,C,0,1,20192020,0,0,0.13333,L,15,Aleksi Saarela,FLA,734.8888
3,1,4,,0,10,1,Mermis,0,4,8477541,7,4,0.4,D,0,0,20192020,0,0,0.05882,L,17,Dakota Mermis,NJD,1153.0
3,1,4,,0,11,1,Mahura,0,2,8479372,-3,4,0.36363,D,0,0,20192020,0,0,0.0909,L,11,Josh Mahura,ANA,973.6363
4,0,4,0.46376,0,12,0,True,0,2,8480384,1,4,0.33333,C,0,0,20192020,0,0,0.0,L,12,Alexander True,SJS,600.25
4,0,4,,0,13,0,Grundstrom,0,8,8479336,2,4,0.30769,R,0,0,20192020,0,0,0.0,L,16,Carl Grundstrom,LAK,765.8461
3,0,3,0.0,0,15,1,Zykov,0,6,8477458,-2,4,0.26666,L,1,1,20192020,0,0,0.05263,R,19,Valentin Zykov,VGK,732.6666
4,0,3,0.46762,0,15,0,Lundeström,0,0,8480806,-2,4,0.26666,C,0,1,20192020,0,0,0.0,L,10,Isac Lundeström,ANA,834.6
2,1,3,0.25,0,20,2,Boedker,0,0,8474571,-1,4,0.2,L,0,0,20192020,1,1,0.06896,L,29,Mikkel Boedker,OTT,582.85
3,1,4,0.0,0,20,1,Di Giuseppe,0,2,8476858,1,4,0.2,L,0,0,20192020,0,0,0.02857,L,35,Phillip Di Giuseppe,NYR,677.3
3,1,4,0.37704,1,20,1,Hayton,0,14,8480849,2,4,0.2,C,0,0,20192020,0,0,0.03703,L,27,Barrett Hayton,ARI,668.55
4,0,4,,0,21,0,Hunt,0,24,8478211,0,4,0.19047,L,0,0,20192020,0,0,0.0,L,33,Dryden Hunt,FLA,629.5714
3,1,4,,1,26,1,Marincin,0,14,8475716,-1,4,0.15384,D,0,0,20192020,0,0,0.03571,L,28,Martin Marincin,TOR,911.5
3,1,4,0.36842,0,26,1,Anderson,0,17,8476981,-8,4,0.15384,R,0,0,20192020,0,0,0.01587,R,63,Josh Anderson,CBJ,963.5384
4,0,3,,0,31,0,Brannstrom,0,16,8480073,-9,4,0.12903,D,0,1,20192020,0,0,0.0,L,38,Erik Brannstrom,OTT,890.5483
1,2,3,,1,32,3,Seabrook,0,8,8470607,1,4,0.125,D,1,1,20192020,0,0,0.075,R,40,Brent Seabrook,CHI,1088.9375
1,3,4,1.0,0,32,3,Johnston,0,78,8477527,1,4,0.125,L,0,0,20192020,0,0,0.1875,L,16,Ross Johnston,NYI,479.25
1,3,4,0.43859,1,34,3,Granlund,0,14,8476440,-1,4,0.11764,C,0,0,20192020,0,0,0.11538,L,26,Markus Granlund,EDM,649.7647
0,3,3,0.3125,0,35,4,Boqvist,0,8,8480003,-11,4,0.11428,C,1,1,20192020,0,0,0.09756,L,41,Jesper Boqvist,NJD,656.9714
3,1,4,,0,40,1,Coburn,0,16,8470601,5,4,0.1,D,0,0,20192020,0,0,0.02272,L,44,Braydon Coburn,TBL,843.25
3,1,4,,0,40,1,Perlini,0,10,8477943,-18,4,0.1,L,0,0,20192020,0,0,0.02083,L,48,Brendan Perlini,"CHI,DET",641.75
4,0,4,,0,41,0,Polak,0,24,8471392,-6,4,0.09756,D,0,0,20192020,0,0,0.0,R,34,Roman Polak,DAL,999.8048
1,3,4,0.21052,1,43,3,Hayden,0,77,8477401,-2,4,0.09302,C,0,0,20192020,0,0,0.07692,R,39,John Hayden,NJD,582.9302
3,1,3,,0,49,1,Holzer,0,37,8473560,-2,4,0.08163,D,0,0,20192020,0,1,0.02564,R,39,Korbinian Holzer,"ANA,NSH",962.2448
4,0,4,,0,51,0,Lyubushkin,0,18,8480950,4,4,0.07843,D,0,0,20192020,0,0,0.0,R,41,Ilya Lyubushkin,ARI,851.4901
2,2,4,0.42477,0,54,2,Ehn,0,2,8478036,-21,4,0.07407,C,0,0,20192020,0,0,0.05555,L,36,Christoffer Ehn,DET,624.6111
3,0,3,0.5,0,7,0,Brooks,0,0,8478996,1,3,0.42857,C,0,0,20192020,0,0,0.0,L,2,Adam Brooks,TOR,471.1428
1,1,2,0.33333,0,8,2,Czarnik,0,0,8478512,1,3,0.375,C,1,1,20192020,0,0,0.22222,R,9,Austin Czarnik,CGY,611.25
1,2,3,,1,8,2,Bellows,0,2,8479356,3,3,0.375,L,0,0,20192020,0,0,0.18181,L,11,Kieffer Bellows,NYI,639.0
1,2,3,,0,9,2,Matteau,0,5,8476870,0,3,0.33333,C,0,0,20192020,0,0,0.11111,L,18,Stefan Matteau,CBJ,741.6666
2,1,3,0.0,0,9,1,Sikura,0,0,8478106,1,3,0.33333,R,0,0,20192020,0,0,0.1,L,10,Dylan Sikura,CHI,593.8888
1,1,2,1.0,0,9,2,Kaut,0,2,8480822,-1,3,0.33333,R,1,1,20192020,0,0,0.15384,R,13,Martin Kaut,COL,608.2222
2,1,2,,0,11,1,Djoos,0,0,8477043,3,3,0.27272,D,0,1,20192020,0,0,0.07692,L,13,Christian Djoos,"WSH,ANA",1146.2727
2,1,3,,0,12,1,Witkowski,0,13,8474722,-4,3,0.25,D,0,0,20192020,0,0,0.1,R,10,Luke Witkowski,TBL,528.1666
3,0,3,,0,12,0,Rosen,0,4,8480157,0,3,0.25,D,0,0,20192020,0,0,0.0,L,14,Calle Rosen,"COL,TOR",814.5833
1,2,3,0.51785,0,13,2,Evans,0,0,8478133,1,3,0.23076,C,0,0,20192020,0,0,0.14285,R,14,Jake Evans,MTL,621.1538
3,0,2,,0,13,0,Jaros,0,6,8478868,-2,3,0.23076,D,0,0,20192020,0,1,0.0,R,5,Christian Jaros,OTT,630.923
2,1,3,0.0,1,15,1,Balcers,0,0,8478870,-2,3,0.2,L,0,0,20192020,0,0,0.04347,L,23,Rudolfs Balcers,OTT,728.3333
2,1,3,0.55714,0,16,1,Sobotka,0,4,8471743,2,3,0.1875,C,0,0,20192020,0,0,0.04347,L,23,Vladimir Sobotka,BUF,855.9375
3,0,3,0.25,0,16,0,Petan,0,4,8477464,-4,3,0.1875,C,0,0,20192020,0,0,0.0,L,19,Nic Petan,TOR,667.125
3,0,3,0.33333,0,17,0,Gauthier,0,8,8479328,1,3,0.17647,R,0,0,20192020,0,0,0.0,R,10,Julien Gauthier,"CAR,NYR",496.8235
3,0,3,,0,20,0,Pateryn,0,6,8474688,1,3,0.15,D,0,0,20192020,0,0,0.0,R,22,Greg Pateryn,MIN,928.25
3,0,3,,0,20,0,Tennyson,0,6,8476807,-2,3,0.15,D,0,0,20192020,0,0,0.0,R,14,Matt Tennyson,NJD,728.8
2,1,3,0.55714,0,20,1,Vorobyev,0,6,8478844,-5,3,0.15,C,0,0,20192020,0,0,0.06666,L,15,Mikhail Vorobyev,PHI,625.8
2,1,3,,0,21,1,Gilbert,0,38,8478502,-8,3,0.14285,D,0,0,20192020,0,0,0.08333,L,12,Dennis Gilbert,CHI,942.3333
1,2,3,,0,21,2,Smith,0,9,8479379,-2,3,0.14285,R,0,0,20192020,0,0,0.0909,L,22,Givani Smith,DET,580.9523
2,1,3,0.50666,0,22,1,Agozzino,0,4,8475461,3,3,0.13636,L,0,0,20192020,0,0,0.1,L,10,Andrew Agozzino,"PIT,ANA",441.3181
2,1,3,,0,22,1,Peeke,0,4,8479369,1,3,0.13636,D,0,0,20192020,0,0,0.04347,R,23,Andrew Peeke,CBJ,831.3636
1,2,3,,0,24,2,Moore,0,11,8475186,-2,3,0.125,D,0,0,20192020,0,0,0.0606,L,33,John Moore,BOS,992.5833
3,0,3,,0,24,0,Englund,0,12,8477971,-8,3,0.125,D,0,0,20192020,0,0,0.0,L,10,Andreas Englund,OTT,654.375
2,1,3,,0,25,1,Schenn,0,23,8474568,-8,3,0.12,D,0,0,20192020,0,0,0.03225,R,31,Luke Schenn,TBL,747.08
