assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
4,1,5,0.39033,0,30,2,Holden,0,10,8464965,-10,6,0.2,C,1,1,19981999,0,0,0.04545,L,44,Josh Holden,VAN,764.0
6,0,6,0.48962,0,30,0,Mowers,0,4,8467323,-4,6,0.2,R,0,0,19981999,0,0,0.0,R,24,Mark Mowers,NSH,562.3
2,3,5,,1,31,4,Messier,0,14,8460012,0,6,0.19354,L,1,1,19981999,0,0,0.13333,L,30,Eric Messier,COL,823.1612
5,1,6,0.49122,0,33,1,Miller,0,13,8449607,-5,6,0.18181,C,0,0,19981999,0,0,0.02702,R,37,Kevin Miller,NYI,619.0303
3,1,3,,0,34,3,Phillips,0,32,8464956,-5,6,0.17647,D,2,3,19981999,0,0,0.05882,L,51,Chris Phillips,OTT,1086.5
3,2,5,,2,36,3,Roche,0,44,8459483,-1,6,0.16666,L,1,1,19981999,0,0,0.1,L,30,Dave Roche,CGY,435.3888
6,0,6,,0,37,0,McBain,0,14,8462059,-11,6,0.16216,D,0,0,19981999,0,0,0.0,L,22,Mike McBain,TBL,889.4864
4,2,4,0.0,1,45,2,Trepanier,0,48,8460087,0,6,0.13333,D,0,2,19981999,0,0,0.04081,R,49,Pascal Trepanier,ANA,762.3555
4,2,6,0.31506,0,47,2,Andersson,0,4,8444963,-7,6,0.12765,R,0,0,19981999,0,0,0.03921,L,51,Mikael Andersson,"TBL,PHI",762.0425
6,0,4,,0,48,0,Tinordi,0,108,8451869,-6,6,0.125,D,0,0,19981999,0,2,0.0,L,32,Mark Tinordi,WSH,1199.4583
2,4,6,0.5302,0,52,4,Eagles,0,50,8446551,-5,6,0.11538,L,0,0,19981999,0,0,0.09756,L,41,Mike Eagles,WSH,574.1538
6,0,3,,0,54,0,Ellett,0,25,8446626,11,6,0.11111,D,0,3,19981999,0,0,0.0,L,45,Dave Ellett,BOS,887.5925
5,1,5,0.0,0,60,1,Albelin,0,8,8444919,-11,6,0.1,D,0,0,19981999,0,1,0.01851,L,54,Tommy Albelin,CGY,1148.0833
4,1,4,0.5,1,63,2,Sullivan,0,24,8458155,-11,6,0.09523,C,0,0,19981999,1,2,0.0303,L,66,Mike Sullivan,PHX,729.1904
5,1,6,,1,63,1,Tamer,0,124,8458179,-14,6,0.09523,D,0,0,19981999,0,0,0.02083,L,48,Chris Tamer,"PIT,NYR",826.0
6,0,5,,0,72,0,McKee,0,75,8462045,20,6,0.08333,D,0,0,19981999,0,1,0.0,L,57,Jay McKee,BUF,1228.4861
6,0,6,,0,78,0,Richardson,0,106,8450824,-3,6,0.07692,D,0,0,19981999,0,0,0.0,L,49,Luke Richardson,PHI,992.9871
3,2,4,,0,17,2,Reirden,0,20,8457783,-1,5,0.29411,D,0,1,19981999,0,0,0.07692,L,26,Todd Reirden,EDM,1037.4117
3,1,2,,1,20,2,Crowley,0,16,8459563,-10,5,0.25,D,1,3,19981999,0,0,0.04878,L,41,Mike Crowley,ANA,995.75
2,3,4,,0,22,3,Krupp,0,6,8448554,0,5,0.22727,D,0,1,19981999,0,0,0.09375,R,32,Uwe Krupp,DET,1282.6818
2,3,5,,0,39,3,Laraque,0,57,8462060,-1,5,0.1282,R,0,0,19981999,0,0,0.17647,R,17,Georges Laraque,EDM,330.8205
1,4,4,0.44525,1,40,4,Skrudland,0,33,8451427,2,5,0.125,C,0,0,19981999,0,1,0.12121,L,33,Brian Skrudland,DAL,564.525
2,3,4,0.5,2,42,3,Moger,0,26,8457406,-9,5,0.11904,R,0,1,19981999,0,0,0.10714,R,28,Sandy Moger,LAK,619.119
3,2,5,,0,46,2,McSorley,0,101,8449516,-5,5,0.10869,D,0,0,19981999,0,0,0.06896,R,29,Marty McSorley,EDM,1018.413
4,1,4,,0,46,1,Samuelsson,0,38,8451105,-6,5,0.10869,D,0,0,19981999,0,1,0.04545,R,22,Kjell Samuelsson,TBL,1116.9782
4,1,5,,0,48,1,Kasparaitis,0,70,8458942,12,5,0.10416,D,0,0,19981999,0,0,0.03125,L,32,Darius Kasparaitis,PIT,960.8125
4,1,5,,0,54,1,Muir,0,50,8463638,1,5,0.09259,D,0,0,19981999,0,0,0.01219,L,82,Bryan Muir,"NJD,CHI",1119.2037
4,1,5,0.0,0,68,1,Popovic,0,40,8457706,-12,5,0.07352,D,0,0,19981999,0,0,0.01562,L,64,Peter Popovic,NYR,1241.2647
3,1,4,0.375,0,75,2,Odgers,0,259,8457566,-3,5,0.06666,R,1,1,19981999,0,0,0.05128,R,39,Jeff Odgers,COL,307.2666
3,1,2,,0,7,1,Greig,0,2,8447383,1,4,0.57142,R,0,2,19981999,0,0,0.11111,R,9,Mark Greig,PHI,594.5714
3,1,4,0.0,0,9,1,Daniels,0,2,8446305,-1,4,0.44444,L,0,0,19981999,0,0,0.125,L,8,Jeff Daniels,NSH,655.7777
2,2,4,0.54285,1,14,2,Cunneyworth,0,0,8446261,1,4,0.28571,L,0,0,19981999,0,0,0.16666,L,12,Randy Cunneyworth,BUF,538.1428
2,2,4,0.36627,1,14,2,Guolla,0,6,8460482,3,4,0.28571,C,0,0,19981999,0,0,0.0909,L,22,Stephen Guolla,SJS,834.4285
2,2,4,0.55102,0,14,2,Letowski,0,2,8465189,1,4,0.28571,R,0,0,19981999,0,0,0.25,R,8,Trevor Letowski,PHX,360.6428
3,1,4,0.1875,0,16,1,Kohn,0,4,8460663,1,4,0.25,R,0,0,19981999,0,0,0.04347,L,23,Ladislav Kohn,TOR,753.6875
4,0,4,0.66666,0,17,0,Halverson,0,28,8458535,-5,4,0.23529,R,0,0,19981999,0,0,0.0,L,16,Trevor Halverson,WSH,716.5882
3,1,1,,0,24,1,Brennan,0,23,8458560,-4,4,0.16666,D,0,3,19981999,0,0,0.02777,R,36,Rich Brennan,NYR,781.6666
1,1,2,,0,25,3,Zyuzin,0,38,8465250,5,4,0.16,D,2,2,19981999,0,0,0.06818,L,44,Andrei Zyuzin,SJS,955.88
3,0,3,0.5,0,27,1,Green,0,8,8464984,-5,4,0.14814,C,1,1,19981999,0,0,0.02857,L,35,Josh Green,LAK,704.2592
3,1,3,,0,28,1,Visheau,0,107,8459020,-7,4,0.14285,D,0,0,19981999,0,1,0.1,R,10,Mark Visheau,LAK,572.5714
4,0,4,0.33333,0,29,0,Pronger,0,8,8458565,-1,4,0.13793,C,0,0,19981999,0,0,0.0,L,14,Sean Pronger,"PIT,NYR,LAK",488.1724
2,1,2,0.5284,0,30,2,Herr,0,8,8460582,-7,4,0.13333,C,1,2,19981999,0,0,0.05,L,40,Matthew Herr,WSH,664.7333
3,1,4,0.5,0,31,1,Leach,0,43,8448764,-7,4,0.12903,R,0,0,19981999,0,0,0.03703,R,27,Stephen Leach,"OTT,PHX",502.1612
2,1,2,0.45652,1,33,2,LaFayette,0,35,8458579,0,4,0.12121,C,0,1,19981999,1,1,0.04761,R,42,Nathan LaFayette,LAK,710.2727
3,1,4,0.54545,1,34,1,Kelly,0,27,8462037,-15,4,0.11764,C,0,0,19981999,0,0,0.06666,L,15,Steve Kelly,TBL,651.0882
2,2,4,,0,39,2,Allison,0,62,8459466,0,4,0.10256,D,0,0,19981999,0,0,0.08333,L,24,Jamie Allison,CHI,841.4102
2,2,4,,0,39,2,Robertsson,0,13,8459674,-7,4,0.10256,D,0,0,19981999,0,0,0.15384,L,13,Bert Robertsson,VAN,445.6153
3,1,4,,0,39,1,Ndur,0,62,8460004,-1,4,0.10256,D,0,0,19981999,0,0,0.04545,L,22,Rumun Ndur,"BUF,NYR",706.0256
4,0,4,1.0,0,40,0,Helmer,0,42,8459406,5,4,0.1,D,0,0,19981999,0,0,0.0,R,49,Bryan Helmer,"PHX,STL",959.675
2,2,4,0.2,0,44,2,Berg,0,28,8445424,4,4,0.0909,L,0,0,19981999,0,0,0.05,L,40,Bill Berg,OTT,621.2045
3,1,4,,0,48,1,McAllister,0,102,8462068,-3,4,0.08333,L,0,0,19981999,0,0,0.05555,L,18,Chris McAllister,"VAN,TOR",555.2708
4,0,4,,0,52,0,Pilon,0,88,8450389,-8,4,0.07692,D,0,0,19981999,0,0,0.0,L,27,Rich Pilon,NYI,994.9807
1,3,4,,0,59,3,Ciccone,0,127,8455875,-7,4,0.06779,D,0,0,19981999,0,0,0.05769,L,52,Enrico Ciccone,"TBL,WSH",669.9491
2,2,4,,0,61,2,Clark,0,16,8465122,-3,4,0.06557,D,0,0,19981999,0,0,0.05555,L,36,Brett Clark,MTL,790.8524
4,0,3,,0,63,0,Trnka,0,60,8460594,-6,4,0.06349,D,0,1,19981999,0,0,0.0,L,50,Pavel Trnka,ANA,965.5238
2,2,3,0.5,1,64,2,Lacroix,1,18,8456933,-12,4,0.0625,L,0,1,19981999,0,0,0.05263,L,38,Eric Lacroix,"COL,LAK,NYR",411.4531
2,1,3,0.5,1,67,2,King,0,105,8448487,-16,4,0.0597,L,0,0,19981999,1,1,0.05882,L,34,Kris King,TOR,561.582
4,0,4,,0,68,0,Burt,0,60,8445783,4,4,0.05882,D,0,0,19981999,0,0,0.0,L,61,Adam Burt,"CAR,PHI",1100.25
3,1,4,,0,69,1,Baumgartner,0,119,8445323,-6,4,0.05797,L,0,0,19981999,0,0,0.06666,L,15,Ken Baumgartner,BOS,307.5507
3,1,4,1.0,0,73,1,De Vries,0,64,8460254,-7,4,0.05479,D,0,0,19981999,0,0,0.01754,L,57,Greg De Vries,"NSH,COL",991.5205
4,0,4,,0,76,0,Ray,0,261,8450678,-2,4,0.05263,R,0,0,19981999,0,0,0.0,L,23,Rob Ray,BUF,310.7894
0,3,3,0.5,0,7,3,Bohonos,0,4,8459995,3,3,0.42857,R,0,0,19981999,0,0,0.23076,R,13,Lonny Bohonos,TOR,827.0
1,2,3,0.55072,0,9,2,Nelson,0,2,8458550,-1,3,0.33333,C,0,0,19981999,0,0,0.25,L,8,Jeff Nelson,NSH,969.1111
3,0,3,,0,9,0,Cairns,0,23,8459008,1,3,0.33333,D,0,0,19981999,0,0,0.0,L,2,Eric Cairns,NYI,615.4444
2,1,1,,1,10,1,Sykora,0,0,8459059,-7,3,0.3,D,0,2,19981999,0,0,0.04166,L,24,Michal Sykora,TBL,979.9
2,1,2,,0,11,1,Laaksonen,0,2,8466316,-1,3,0.27272,L,0,1,19981999,0,0,0.125,L,8,Antti Laaksonen,BOS,560.1818
2,1,3,0.46428,0,13,1,Murray,0,4,8449761,2,3,0.23076,C,0,0,19981999,0,0,0.0909,R,11,Rob Murray,PHX,498.3076
2,0,0,,0,13,1,Crowley,0,2,8455976,-1,3,0.23076,D,1,3,19981999,0,0,0.05,R,20,Edward Crowley,"COL,NYI",646.6923
2,1,3,,0,14,1,Lukowich,0,19,8460580,3,3,0.21428,D,0,0,19981999,0,0,0.125,L,8,Brad Lukowich,DAL,978.4285
3,0,3,,0,16,0,Lakovic,0,59,8462835,0,3,0.1875,L,0,0,19981999,0,0,0.0,L,10,Sasha Lakovic,NJD,380.4375
3,0,3,0.66666,0,18,0,Pankewicz,0,20,8459318,0,3,0.16666,R,0,0,19981999,0,0,0.0,R,10,Greg Pankewicz,CGY,446.2777
3,0,3,,0,20,0,Halko,0,24,8459161,5,3,0.15,D,0,0,19981999,0,0,0.0,R,6,Steven Halko,CAR,956.8
1,2,3,1.0,0,20,2,Peterson,0,0,8459415,-2,3,0.15,L,0,0,19981999,0,0,0.125,L,16,Brent Peterson,TBL,538.1
1,2,3,0.8,0,20,2,Hansen,0,12,8460550,-4,3,0.15,R,0,0,19981999,0,0,0.14285,R,14,Tavis Hansen,PHX,487.15
2,1,1,,0,21,1,Bannister,0,24,8458962,-4,3,0.14285,D,0,2,19981999,0,0,0.03448,R,29,Drew Bannister,TBL,949.3809
3,0,3,0.56983,0,23,0,Bonsignore,0,8,8460494,-4,3,0.13043,C,0,0,19981999,0,0,0.0,R,12,Jason Bonsignore,TBL,444.5652
3,0,3,0.63636,0,26,0,Chorske,0,8,8446026,-8,3,0.11538,R,0,0,19981999,0,0,0.0,R,44,Tom Chorske,"NYI,WSH,CGY",730.6538
2,1,3,,0,30,1,Severyn,0,50,8451293,-2,3,0.1,L,0,0,19981999,0,0,0.04545,L,22,Brent Severyn,DAL,307.4333
3,0,2,,0,31,0,Sutton,0,65,8467304,-4,3,0.09677,D,0,1,19981999,0,0,0.0,L,24,Andy Sutton,SJS,777.6774
2,1,3,,0,32,1,Finley,0,20,8446826,11,3,0.09375,D,0,0,19981999,0,0,0.0625,L,16,Jeff Finley,"NYR,STL",1033.9062
3,0,3,0.47435,0,32,0,Tikkanen,0,38,8451905,-5,3,0.09375,L,0,0,19981999,0,0,0.0,L,25,Esa Tikkanen,NYR,818.2812
3,0,3,,0,32,0,Neckar,0,18,8460520,1,3,0.09375,D,0,0,19981999,0,0,0.0,L,16,Stan Neckar,"OTT,NYR,PHX",866.0
2,1,3,,1,34,1,Wilson,0,47,8459448,12,3,0.08823,D,0,0,19981999,0,0,0.02083,L,48,Mike Wilson,"BUF,FLA",1018.7352
3,0,3,,0,39,0,Musil,0,34,8446955,0,3,0.07692,D,0,0,19981999,0,0,0.0,L,9,Frantisek Musil,EDM,861.0769
2,1,3,0.35714,0,39,1,Klemm,0,31,8456852,4,3,0.07692,D,0,0,19981999,0,0,0.03571,R,28,Jon Klemm,COL,822.923
2,1,3,0.4,0,41,1,Bassen,0,35,8445281,-13,3,0.07317,L,0,0,19981999,0,0,0.02127,L,47,Bob Bassen,CGY,756.1463
2,1,3,,0,42,1,Russell,0,94,8451073,-4,3,0.07142,D,0,0,19981999,0,0,0.06666,L,15,Cam Russell,"CHI,COL",684.238
0,3,3,0.33333,0,43,3,Kruse,0,114,8456903,0,3,0.06976,L,0,0,19981999,0,0,0.0909,L,33,Paul Kruse,BUF,384.2558
1,2,3,0.0,0,49,2,Johnson,0,131,8460524,-5,3,0.06122,L,0,0,19981999,0,0,0.14285,L,14,Matt Johnson,LAK,354.5102
3,0,3,0.48,0,54,0,Vopat,0,90,8460660,-7,3,0.05555,L,0,0,19981999,0,0,0.0,L,27,Roman Vopat,"LAK,CHI,PHI",334.574
3,0,2,,0,65,0,Strudwick,0,114,8460555,-19,3,0.04615,D,0,0,19981999,0,1,0.0,L,25,Jason Strudwick,VAN,769.3076
2,1,3,,0,70,1,Pushor,0,112,8458546,-20,3,0.04285,D,0,0,19981999,0,0,0.01333,R,75,Jamie Pushor,ANA,1156.3428
2,1,3,,0,70,1,Cote,0,242,8460846,-7,3,0.04285,L,0,0,19981999,0,0,0.04761,L,21,Patrick Cote,NSH,254.1142
0,3,3,,1,73,3,Grimson,0,158,8447386,0,3,0.04109,L,0,0,19981999,0,0,0.3,L,10,Stu Grimson,ANA,204.8904
0,2,2,0.5625,2,73,3,Sacco,0,45,8451093,-24,3,0.04109,L,0,0,19981999,1,1,0.03571,L,84,Joe Sacco,NYI,598.8493
1,0,0,,0,1,1,Mara,0,0,8466144,-3,2,2.0,D,1,2,19981999,0,0,1.0,L,1,Paul Mara,TBL,1174.0
0,2,2,,0,2,2,Vorobiev,0,2,8459176,1,2,1.0,R,0,0,19981999,0,0,0.4,R,5,Vladimir Vorobiev,EDM,694.5
2,0,2,,0,3,0,Betik,0,2,8466242,-3,2,0.66666,D,0,0,19981999,0,0,0.0,L,2,Karel Betik,TBL,808.3333
2,0,2,,0,4,0,Nabokov,0,2,8462049,4,2,0.5,R,0,0,19981999,0,0,0.0,R,4,Dimitri Nabokov,NYI,698.0
2,0,0,0.25,0,4,0,Robitaille,0,0,8466110,-1,2,0.5,C,0,2,19981999,0,0,0.0,L,5,Randy Robitaille,BOS,611.25
2,0,1,,0,5,0,Hannan,0,6,8466158,0,2,0.4,D,0,1,19981999,0,0,0.0,L,4,Scott Hannan,SJS,434.6
1,1,2,0.30769,0,7,1,Matte,0,0,8459576,-2,2,0.28571,R,0,0,19981999,0,0,0.11111,R,9,Christian Matte,COL,465.4285
1,1,2,0.46341,1,8,1,Houde,0,2,8462252,-2,2,0.25,C,0,0,19981999,0,0,0.25,L,4,Eric Houde,MTL,430.875
1,1,2,0.5,1,8,1,Nilson,1,5,8465253,2,2,0.25,L,0,0,19981999,0,0,0.14285,R,7,Marcus Nilson,FLA,744.375
2,0,0,0.6574,0,10,0,Nicholls,0,4,8449881,-4,2,0.2,C,0,2,19981999,0,0,0.0,R,11,Bernie Nicholls,SJS,661.1
2,0,2,,0,12,0,Murzyn,0,21,8449774,1,2,0.16666,D,0,0,19981999,0,0,0.0,L,7,Dana Murzyn,VAN,902.5
1,1,1,,0,13,1,St. Louis,0,10,8466378,-2,2,0.15384,R,0,1,19981999,0,0,0.07142,L,14,Martin St. Louis,CGY,495.2307
1,1,2,0.52356,0,17,1,Skalde,0,4,8451392,-6,2,0.11764,C,0,0,19981999,0,0,0.05882,L,17,Jarrod Skalde,SJS,606.9411
2,0,2,,0,18,0,More,0,18,8449694,2,2,0.11111,D,0,0,19981999,0,0,0.0,R,24,Jayson More,NSH,990.0
2,0,2,,0,18,0,Eakins,0,24,8456153,3,2,0.11111,D,0,0,19981999,0,0,0.0,L,11,Dallas Eakins,TOR,987.5555
1,1,2,,0,19,1,Skopintsev,0,10,8466282,1,2,0.10526,D,0,0,19981999,0,0,0.05882,R,17,Andrei Skopintsev,TBL,964.7894
2,0,2,0.40692,0,20,0,Wells,0,31,8460514,-4,2,0.1,C,0,0,19981999,0,0,0.0,L,28,Chris Wells,FLA,711.85
2,0,1,,0,23,0,Mertzig,0,8,8467527,-5,2,0.08695,D,0,1,19981999,0,0,0.0,L,10,Jan Mertzig,NYR,722.2608
2,0,2,,0,24,0,Millar,0,19,8460711,-6,2,0.08333,D,0,0,19981999,0,0,0.0,L,18,Craig Millar,EDM,908.5833
1,1,2,,0,24,1,Ratchuk,0,10,8464980,-1,2,0.08333,D,0,0,19981999,0,0,0.02941,L,34,Peter Ratchuk,FLA,834.625
2,0,2,0.625,0,28,0,Rychel,0,63,8451089,3,2,0.07142,L,0,0,19981999,0,0,0.0,L,15,Warren Rychel,COL,284.1785
2,0,2,0.40211,0,30,0,Cooke,0,27,8465951,-12,2,0.06666,L,0,0,19981999,0,0,0.0,L,22,Matt Cooke,VAN,486.7666
2,0,1,,0,33,0,Karpa,0,55,8458582,1,2,0.0606,D,0,1,19981999,0,0,0.0,R,21,Dave Karpa,CAR,1015.0
2,0,2,,0,37,0,Huscroft,0,90,8448104,-4,2,0.05405,D,0,0,19981999,0,0,0.0,R,27,Jamie Huscroft,"VAN,PHX",571.8108
2,0,2,,0,44,0,Diduck,0,72,8446417,9,2,0.04545,D,0,0,19981999,0,0,0.0,R,39,Gerald Diduck,PHX,1111.7954
1,1,2,0.0,0,44,1,Sonnenberg,0,19,8466436,-2,2,0.04545,L,0,0,19981999,0,0,0.08333,L,12,Martin Sonnenberg,PIT,240.159
1,1,2,,0,51,1,McAlpine,0,50,8457264,-10,2,0.03921,D,0,0,19981999,0,0,0.01785,R,56,Chris McAlpine,STL,771.1764
1,1,2,,0,52,1,Bergevin,0,99,8445428,-14,2,0.03846,D,0,0,19981999,0,0,0.025,L,40,Marc Bergevin,STL,968.7692
2,0,2,0.25,0,57,0,Staios,0,54,8458541,-12,2,0.03508,D,0,0,19981999,0,0,0.0,R,33,Steve Staios,VAN,413.1052
1,0,1,,0,1,0,Baker,0,0,8445202,1,1,1.0,C,0,0,19981999,0,0,0.0,L,1,Jamie Baker,SJS,0.0
0,1,1,0.375,0,1,1,Johnson,0,0,8460527,0,1,1.0,C,0,0,19981999,0,0,1.0,L,1,Ryan Johnson,FLA,926.0
0,1,1,0.35714,0,1,1,Blake,0,0,8467844,1,1,1.0,L,0,0,19981999,0,0,0.2,L,5,Jason Blake,LAK,1033.0
1,0,1,,0,2,0,Malkoc,0,7,8457194,3,1,0.5,D,0,0,19981999,0,0,0.0,R,1,Dean Malkoc,NYI,922.0
1,0,1,,0,2,0,Friedman,0,14,8458734,0,1,0.5,L,0,0,19981999,0,0,0.0,L,3,Doug Friedman,NSH,419.5
0,1,1,0.52631,0,2,1,Ferraro,0,0,8459021,1,1,0.5,C,0,0,19981999,0,0,1.0,R,1,Chris Ferraro,EDM,512.5
1,0,1,,0,2,0,Ferguson,0,0,8460051,0,1,0.5,D,0,0,19981999,0,0,0.0,L,1,Scott Ferguson,ANA,909.5
1,0,1,,0,2,0,Nemirovsky,0,0,8460574,1,1,0.5,R,0,0,19981999,0,0,0.0,R,2,David Nemirovsky,FLA,537.5
1,0,0,,0,2,0,Delmore,0,0,8462416,-1,1,0.5,D,0,1,19981999,0,0,0.0,R,2,Andy Delmore,PHI,1242.5
1,0,1,,0,2,0,Bast,0,0,8466092,0,1,0.5,D,0,0,19981999,0,0,0.0,L,1,Ryan Bast,PHI,804.0
1,0,1,,0,2,0,Skrastins,0,0,8467519,0,1,0.5,D,0,0,19981999,0,0,,L,0,Karlis Skrastins,NSH,707.0
1,0,1,,0,3,0,Houda,0,0,8447981,-2,1,0.33333,D,0,0,19981999,0,0,0.0,R,1,Doug Houda,DET,411.3333
1,0,1,0.53846,0,3,0,Butsayev,0,4,8455752,-1,1,0.33333,C,0,0,19981999,0,0,0.0,L,5,Viacheslav Butsayev,"FLA,OTT",772.0
1,0,1,0.46666,0,3,0,Landry,0,0,8463019,1,1,0.33333,C,0,0,19981999,0,0,0.0,L,1,Eric Landry,CGY,594.0
1,0,0,,0,4,0,Boileau,0,2,8459490,-4,1,0.25,D,0,1,19981999,0,0,0.0,R,7,Patrick Boileau,WSH,956.0
1,0,0,,0,4,0,Madden,0,0,8466371,-2,1,0.25,C,0,1,19981999,0,0,0.0,L,4,John Madden,NJD,553.25
0,1,1,0.42857,1,5,1,Gilchrist,0,0,8447177,-1,1,0.2,L,0,0,19981999,0,0,0.25,L,4,Brent Gilchrist,DET,718.0
0,1,1,,0,5,1,Sutton,0,0,8451805,1,1,0.2,D,0,0,19981999,0,0,0.2,L,5,Ken Sutton,NJD,782.0
1,0,0,,0,5,0,Modry,0,0,8457403,1,1,0.2,D,0,1,19981999,0,0,0.0,L,11,Jaroslav Modry,LAK,1559.8
0,0,0,,0,5,1,Sopel,0,4,8462176,-1,1,0.2,D,1,1,19981999,0,0,0.2,R,5,Brent Sopel,VAN,717.6
1,0,1,,0,5,0,Kuba,0,0,8462225,2,1,0.2,D,0,0,19981999,0,0,0.0,L,5,Filip Kuba,FLA,1348.8
0,1,1,,1,6,1,Nemecek,0,4,8460701,-1,1,0.16666,D,0,0,19981999,0,0,0.125,L,8,Jan Nemecek,LAK,1001.8333
1,0,1,,0,6,0,Ware,0,6,8462046,-6,1,0.16666,D,0,0,19981999,0,0,0.0,L,1,Jeff Ware,FLA,956.8333
0,1,1,0.65625,0,6,1,Savage,0,0,8467325,2,1,0.16666,C,0,0,19981999,0,0,0.125,R,8,Andre Savage,BOS,570.6666
1,0,1,,0,7,0,Andrusak,0,4,8455452,4,1,0.14285,D,0,0,19981999,0,0,0.0,R,2,Greg Andrusak,PIT,1061.8571
0,1,1,0.5,0,7,1,Sim,0,12,8465024,1,1,0.14285,L,0,0,19981999,0,0,0.125,L,8,Jon Sim,DAL,685.5714
0,1,1,,0,8,1,Lebeau,0,2,8448775,-2,1,0.125,L,0,0,19981999,0,0,0.25,L,4,Patrick Lebeau,PIT,572.0
1,0,1,,0,8,0,Crowe,0,4,8458508,1,1,0.125,R,0,0,19981999,0,0,0.0,R,2,Philip Crowe,OTT,249.625
0,0,0,,0,8,1,Helenius,0,23,8459038,-5,1,0.125,D,0,0,19981999,1,1,0.25,L,4,Sami Helenius,"CGY,TBL",814.375
1,0,1,,0,8,0,Spring,0,2,8462434,0,1,0.125,C,0,0,19981999,0,0,0.0,R,6,Corey Spring,TBL,332.25
1,0,1,,0,9,0,Doig,0,10,8462063,2,1,0.11111,D,0,0,19981999,0,0,,R,0,Jason Doig,PHX,308.3333
1,0,1,0.37142,0,10,0,Ysebaert,0,2,8452571,-5,1,0.1,L,0,0,19981999,0,0,0.0,L,10,Paul Ysebaert,TBL,586.6
1,0,1,0.0,0,10,0,O'Sullivan,0,2,8458966,-1,1,0.1,D,0,0,19981999,0,0,0.0,L,10,Chris O'Sullivan,CGY,547.3
1,0,1,,0,11,0,Sarault,0,4,8458575,1,1,0.0909,L,0,0,19981999,0,0,0.0,L,7,Yves Sarault,OTT,434.5454
1,0,0,,0,11,0,Ignatjev,0,6,8459179,-3,1,0.0909,D,0,1,19981999,0,0,0.0,L,15,Victor Ignatjev,PIT,733.7272
1,0,1,,0,12,0,Charron,0,14,8455843,-6,1,0.08333,D,0,0,19981999,0,0,0.0,L,9,Eric Charron,CGY,825.0
1,0,1,,0,12,0,Guren,0,4,8462088,-1,1,0.08333,D,0,0,19981999,0,0,0.0,L,11,Miloslav Guren,MTL,721.9166
0,1,1,,0,12,1,Orszagh,0,6,8462136,2,1,0.08333,L,0,0,19981999,0,0,0.2,L,5,Vladimir Orszagh,NYI,394.5833
0,1,1,0.0,1,13,1,Klima,0,4,8448490,-3,1,0.07692,R,0,0,19981999,0,0,0.08333,R,12,Petr Klima,DET,358.2307
1,0,1,,0,13,0,Gruden,0,8,8456455,0,1,0.07692,D,0,0,19981999,0,0,0.0,L,10,John Gruden,OTT,787.0
1,0,1,,0,15,0,Rucinski,0,8,8460007,1,1,0.06666,D,0,0,19981999,0,0,0.0,L,8,Michael Rucinski,CAR,629.2666
1,0,1,,0,16,0,Grand-Pierre,0,17,8462211,0,1,0.0625,D,0,0,19981999,0,0,0.0,R,11,Jean-Luc Grand-Pierre,BUF,816.4375
1,0,1,,0,17,0,Golubovsky,0,16,8460513,4,1,0.05882,D,0,0,19981999,0,0,0.0,R,10,Yan Golubovsky,DET,579.1764
1,0,0,0.5,0,18,0,Burr,0,29,8445789,-3,1,0.05555,L,0,1,19981999,0,0,0.0,L,22,Shawn Burr,SJS,471.0555
0,1,1,,0,20,1,McKenna,0,36,8464875,-3,1,0.05,L,0,0,19981999,0,0,0.08333,L,12,Steve McKenna,LAK,503.6
1,0,1,0.5,0,20,0,Fata,0,4,8467333,0,1,0.05,L,0,0,19981999,0,0,0.0,L,13,Rico Fata,CGY,456.35
0,1,1,0.4537,0,25,1,Higgins,0,0,8464971,-2,1,0.04,C,0,0,19981999,0,0,0.08333,L,12,Matt Higgins,MTL,340.64
0,1,1,0.0,0,30,1,Myhres,0,116,8459033,-2,1,0.03333,R,0,0,19981999,0,0,0.14285,R,7,Brantt Myhres,SJS,287.2
1,0,1,,0,31,0,Belak,0,94,8460502,1,1,0.03225,R,0,0,19981999,0,0,0.0,R,7,Wade Belak,"COL,CGY",476.8387
1,0,1,1.0,0,38,0,Keczmer,0,34,8448419,-5,1,0.02631,D,0,0,19981999,0,0,0.0,L,24,Dan Keczmer,"DAL,NSH",660.6052
0,1,1,0.57912,0,60,1,Janssens,0,65,8448225,-11,1,0.01666,C,0,0,19981999,0,0,0.03703,L,27,Mark Janssens,CHI,497.4333
0,0,0,,0,1,0,Craig,0,0,8446213,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,1,Mike Craig,SJS,685.0
0,0,0,,0,1,0,Suter,0,0,8451804,0,0,0.0,D,0,0,19981999,0,0,0.0,L,1,Gary Suter,SJS,776.0
0,0,0,,0,1,0,Daniels,0,0,8456009,0,0,0.0,L,0,0,19981999,0,0,,L,0,Scott Daniels,NJD,131.0
0,0,0,0.14285,0,1,0,Dowd,0,0,8456100,0,0,0.0,C,0,0,19981999,0,0,0.0,R,1,Jim Dowd,EDM,587.0
